Mr. Bumpy Face Track Racing Training Series in St. Louis MO Results

08/27/2015 Flying Time Trial Mixed WMN Kilo
5,408215,James,Varner,Saint Louis,MO,00:01:13.870,Mike's Bikes STL
6,261865,Alex,Grman,Saint Louis,MO,00:01:11.470,Dogfish/Team Noah
7,280844,Luke,Bligh,Saint Louis,MO,00:01:14.720,Mesa Cycles Penrose Park Velo Team
8,345484,Ian,Borella,Glendale,MO,00:01:16.620,Lindenwood University
9,177388,Steven,Chaney,St. Louis ,MO,00:01:17.530,Dogfish/Team Noah
10,229106,Chak,Lattanand,Saint Louis,MO,00:01:17.590,Mesa Cycles Penrose Park Velo Team

08/27/2015 Split Scratch Mixed WMN Split Scratch
Place,License #,First,Last,City,State,Time,Team
1,484160,Josie,Talbot,,,,Lindenwood University
2,334082,Ashley,weaver,St. Charles ,MO,,PARK PLACE DEALERSHIPS
3,271181,Kyrstin,Bluhm,Nashville,TN,,Lindenwood University
4,251058,Amber,Vredenburg,Austin,TX,,Lindenwood University
5,260785,Jacqueline,Denny,Liberty,MO,,Lindenwood University
6,346420,Emily,Bramel,Little Canada,MN,,NorthStar Development Cycling
7,245980,Madison,Pitts,Lake Worth,FL,,Lindenwood University
8,367894,Melissa,Gomes,Florissant,MO,,Mesa Cycles Penrose Park Velo Team

08/27/2015 Split Scratch Mixed C Split Scratch
Place,License #,First,Last,City,State,Time,Team
1,349404,Reece,Oleson,Jordan,MN,,NorthStar Development Cycling
2,244626,Brian,Gaines,St. Charles,MO,,NorthStar Development Cycling
3,400198,Ryan,hospelhorn,Normal,IL,,Bloomington Cycle Racing Team
4,375924,Conner,Rainey,Lawrence,KS,,GP Velotek
5,314202,Isara,Punjasthitkul,Saint Louis,MO,,The Cannonball-Hub Racing Team
6,355812,Paul,Dabey,Saint Charles,MO,,Momentum Racing LLC - MO
7,299124,Jeff,Stein,St. Louis,MO,,
8,474620,Alan,Ronn,Saint Louis,MO,,
9,481751,Ben,Abts,Saint Louis,MO,,
10,392298,Nicholas,Gomes,Florissant,MO,,Mesa Cycles Penrose Park Velo Team

08/27/2015 Split Scratch Mixed B Split Scratch
Place,License #,First,Last,City,State,Time,Team
1,320000,Derek,Cote,Burlington,CT,,CT Cycling Advancement Program
2,347112,Austin,Gomes,Florissant,MO,,SBR Quantum Racing
3,379925,Brad,Gutting,Seattle,WA,,Mike's Bikes STL
4,316474,John,Holden,Lamar,MO,,Lindenwood University
5,423859,mark,hitzhusen,Saint Louis,MO,,
6,366591,Kyle,Rainey,Lawrence,KS,,GP Velotek
7,475269,Casey,Latiolais,Seattle,WA,,Spoked Bikes
8,244626,Brian,Gaines,St. Charles,MO,,NorthStar Development Cycling
9,400754,Jon,Simons,Saint Louis,MO,,Spoked Bikes

08/27/2015 Split Scratch Mixed A Split Scratch
Place,License #,First,Last,City,State,Time,Team
1,232361,Eduardo,Nieuwenhuyzen,Saint Louis,MO,,Mesa Cycles Penrose Park Velo Team
2,345484,Ian,Borella,Glendale,MO,,Lindenwood University
3,226313,Michael (Casey),Saunders,Saint Louis,MO,,Dogfish/Team Noah
4,347112,Austin,Gomes,Florissant,MO,,SBR Quantum Racing
5,8686,Jack,Daugherty,Edwardsville,IL,,The Cyclery Racing Team
6,229106,Chak,Lattanand,Saint Louis,MO,,Mesa Cycles Penrose Park Velo Team
7,176998,Scott,Ogilvie,St. Louis,MO,,Dogfish/Team Noah
8,423859,mark,hitzhusen,Saint Louis,MO,,
9,110443,Joshua,Carter,Saint Charles ,MO,,The Cyclery Racing Team
10,316474,John,Holden,Lamar,MO,,Lindenwood University
11,323646,Christopher (CJ),Brish,Milford,MI,,Lindenwood University
12,408215,James,Varner,Saint Louis,MO,,Mike's Bikes STL
13,177388,Steven,Chaney,St. Louis ,MO,,Dogfish/Team Noah
14,261865,Alex,Grman,Saint Louis,MO,,Dogfish/Team Noah
15,321312,Brian,Shelton,Saint Louis,MO,,
16,418091,Ian,Seibert,Peculiar,MO,,SBR Quantum Racing

08/27/2015 Scratch Race Mixed WMN Split Scratch
Place,License #,First,Last,City,State,Time,Team
1,484160,Josie,Talbot,,,,
2,334082,Ashley,weaver,St. Charles ,MO,,PARK PLACE DEALERSHIPS
3,271181,Kyrstin,Bluhm,Nashville,TN,,Lindenwood University
4,251058,Amber,Vredenburg,Austin,TX,,
5,260785,Jacqueline,Denny,Liberty,MO,,Lindenwood University
6,346420,Emily,Bramel,Little Canada,MN,,NorthStar Development Cycling
7,245980,Madison,Pitts,Lake Worth,FL,,
8,367894,Melissa,Gomes,Florissant,MO,,Mesa Cycles Penrose Park Velo Team

08/27/2015 Scratch Race Mixed C Split Scratch
Place,License #,First,Last,City,State,Time,Team
1,349404,Reece,Oleson,Jordan,MN,,NorthStar Development Cycling
2,244626,Brian,Gaines,St. Charles,MO,,NorthStar Development Cycling
3,400198,Ryan,hospelhorn,Normal,IL,,Bloomington Cycle Racing Team
4,375924,Conner,Rainey,Lawrence,KS,,GP Velotek
5,314202,Isara,Punjasthitkul,Saint Louis,MO,,The Cannonball-Hub Racing Team
6,355812,Paul,Dabey,Saint Charles,MO,,Momentum Racing LLC - MO
7,299124,Jeff,Stein,St. Louis,MO,,
8,474620,Alan,Ronn,Saint Louis,MO,,
9,481751,Ben,Abts,Saint Louis,MO,,
10,392298,Nicholas,Gomes,Florissant,MO,,Mesa Cycles Penrose Park Velo Team

08/27/2015 Scratch Race Mixed B Split Scratch
Place,License #,First,Last,City,State,Time,Team
1,320000,Derek,Cote,Burlington,CT,,CT Cycling Advancement Program
2,347112,Austin,Gomes,Florissant,MO,,SBR Quantum Racing
3,379925,Brad,Gutting,Seattle,WA,,Mike's Bikes STL
4,316474,John,Holden,Lamar,MO,,
5,423859,mark,hitzhusen,Saint Louis,MO,,
6,366591,Kyle,Rainey,Lawrence,KS,,GP Velotek
7,475269,Casey,Latiolais,Seattle,WA,,Spoked Bikes
8,244626,Brian,Gaines,St. Charles,MO,,NorthStar Development Cycling
9,400754,Jon,Simons,Saint Louis,MO,,Spoked Bikes

08/27/2015 Scratch Race Mixed A Split Scratch
Place,License #,First,Last,City,State,Time,Team
1,232361,Eduardo,Nieuwenhuyzen,Saint Louis,MO,,Mesa Cycles Penrose Park Velo Team
2,345484,Ian,Borella,Glendale,MO,,Lindenwood University
3,226313,Michael (Casey),Saunders,Saint Louis,MO,,Dogfish/Team Noah
4,347112,Austin,Gomes,Florissant,MO,,SBR Quantum Racing
5,8686,Jack,Daugherty,Edwardsville,IL,,The Cyclery Racing Team
6,229106,Chak,Lattanand,Saint Louis,MO,,Mesa Cycles Penrose Park Velo Team
7,176998,Scott,Ogilvie,St. Louis,MO,,Dogfish/Team Noah
8,423859,mark,hitzhusen,Saint Louis,MO,,
9,110443,Joshua,Carter,Saint Charles ,MO,,The Cyclery Racing Team
10,316474,John,Holden,Lamar,MO,,
11,323646,Christopher (CJ),Brish,Milford,MI,,
12,408215,James,Varner,Saint Louis,MO,,Mike's Bikes STL
13,177388,Steven,Chaney,St. Louis ,MO,,Dogfish/Team Noah
14,261865,Alex,Grman,Saint Louis,MO,,Dogfish/Team Noah
15,321312,Brian,Shelton,Saint Louis,MO,,
16,418091,Ian,Seibert,Peculiar,MO,,SBR Quantum Racing

08/13/2015 Danish Mixed B
Place,License #,First,Last,City,State,Time,Team
1,345484,Ian,Borella,Glendale,MO,,Lindenwood University
2,177388,Steven,Chaney,St. Louis ,MO,,Dogfish/Team Noah
3,314202,Isara,Punjasthitkul,Saint Louis,MO,,The Cannonball-Hub Racing Team
4,432125,Nicholas,Biundo,Webster Groves,MO,,The Cannonball-Hub Racing Team
5,481751,Ben,Abts,Saint Louis,MO,,
6,299124,Jeff,Stein,St. Louis,MO,,
DNF,379925,Brad,Gutting,Seattle,WA,,Mike's Bikes STL

08/13/2015 Danish Mixed A
Place,License #,First,Last,City,State,Time,Team
1,261865,Alex,Grman,Saint Louis,MO,,Dogfish/Team Noah
2,110443,Joshua,Carter,Saint Charles ,MO,,The Cyclery Racing Team
3,408215,James,Varner,Saint Louis,MO,,Mike's Bikes STL
4,226313,Michael (Casey),Saunders,Saint Louis,MO,,Dogfish/Team Noah
5,177388,Steven,Chaney,St. Louis ,MO,,Dogfish/Team Noah
DNS,321312,Brian,Shelton,Saint Louis,MO,,
DNS,8686,Jack,Daugherty,Edwardsville,IL,,The Cyclery Racing Team
DNF,379925,Brad,Gutting,Seattle,WA,,Mike's Bikes STL
DNF,474857,Mason,Baran,Appleton,WI,,Mike's Bikes STL

08/13/2015 Omnium Mixed B
Place,License #,First,Last,City,State,Time,Team
1,345484,Ian,Borella,Glendale,MO,,Lindenwood University
2,314202,Isara,Punjasthitkul,Saint Louis,MO,,The Cannonball-Hub Racing Team
3,432125,Nicholas,Biundo,Webster Groves,MO,,The Cannonball-Hub Racing Team
4,299124,Jeff,Stein,St. Louis,MO,,
5,481751,Ben,Abts,Saint Louis,MO,,
6,177388,Steven,Chaney,St. Louis ,MO,,Dogfish/Team Noah

08/13/2015 Omnium Mixed A
Place,License #,First,Last,City,State,Time,Team
1,110443,Joshua,Carter,Saint Charles ,MO,,The Cyclery Racing Team
2,226313,Michael (Casey),Saunders,Saint Louis,MO,,Dogfish/Team Noah
3,261865,Alex,Grman,Saint Louis,MO,,Dogfish/Team Noah
4,408215,James,Varner,Saint Louis,MO,,Mike's Bikes STL
5,474857,Mason,Baran,Appleton,WI,,Mike's Bikes STL
6,177388,Steven,Chaney,St. Louis ,MO,,Dogfish/Team Noah
7,8686,Jack,Daugherty,Edwardsville,IL,,The Cyclery Racing Team
8,379925,Brad,Gutting,Seattle,WA,,Mike's Bikes STL

08/13/2015 Split Scratch Mixed B
Place,License #,First,Last,City,State,Time,Team
1,345484,Ian,Borella,Glendale,MO,,Lindenwood University
2,314202,Isara,Punjasthitkul,Saint Louis,MO,,The Cannonball-Hub Racing Team
3,299124,Jeff,Stein,St. Louis,MO,,
4,481751,Ben,Abts,Saint Louis,MO,,
5,432125,Nicholas,Biundo,Webster Groves,MO,,The Cannonball-Hub Racing Team

08/13/2015 Split Scratch Mixed A
Place,License #,First,Last,City,State,Time,Team
1,110443,Joshua,Carter,Saint Charles ,MO,,The Cyclery Racing Team
2,261865,Alex,Grman,Saint Louis,MO,,Dogfish/Team Noah
3,226313,Michael (Casey),Saunders,Saint Louis,MO,,Dogfish/Team Noah
4,408215,James,Varner,Saint Louis,MO,,Mike's Bikes STL
5,474857,Mason,Baran,Appleton,WI,,Mike's Bikes STL

08/13/2015 Tempo Mixed B
Place,License #,First,Last,City,State,Time,Team
1,345484,Ian,Borella,Glendale,MO,,Lindenwood University
2,177388,Steven,Chaney,St. Louis ,MO,,Dogfish/Team Noah
3,314202,Isara,Punjasthitkul,Saint Louis,MO,,The Cannonball-Hub Racing Team
4,432125,Nicholas,Biundo,Webster Groves,MO,,The Cannonball-Hub Racing Team
5,299124,Jeff,Stein,St. Louis,MO,,
6,481751,Ben,Abts,Saint Louis,MO,,
DNS,474857,Mason,Baran,Appleton,WI,,Mike's Bikes STL
DNF,379925,Brad,Gutting,Seattle,WA,,Mike's Bikes STL

08/13/2015 Tempo Mixed A
Place,License #,First,Last,City,State,Time,Team
1,226313,Michael (Casey),Saunders,Saint Louis,MO,,Dogfish/Team Noah
2,8686,Jack,Daugherty,Edwardsville,IL,,The Cyclery Racing Team
3,110443,Joshua,Carter,Saint Charles ,MO,,The Cyclery Racing Team
4,408215,James,Varner,Saint Louis,MO,,Mike's Bikes STL
5,474857,Mason,Baran,Appleton,WI,,Mike's Bikes STL
6,177388,Steven,Chaney,St. Louis ,MO,,Dogfish/Team Noah
7,261865,Alex,Grman,Saint Louis,MO,,Dogfish/Team Noah
8,379925,Brad,Gutting,Seattle,WA,,Mike's Bikes STL
DNF,321312,Brian,Shelton,Saint Louis,MO,,

08/06/2015 Flying Time Trial Mixed C
Place,License #,First,Last,City,State,Time,Team
1,314202,Isara,Punjasthitkul,Saint Louis,MO,00:01:25.000,The Cannonball-Hub Racing Team
2,299124,Jeff,Stein,St. Louis,MO,00:01:30.360,

08/06/2015 Flying Time Trial Mixed B
Place,License #,First,Last,City,State,Time,Team
1,345484,Ian,Borella,Glendale,MO,00:01:14.500,RMHC St Louis Maplewood Bicycle
2,385478,Gerald,Wilson,Scott Air Force Base,IL,00:01:14.780,US Military Endurance Sports
3,316474,John,Holden,Lamar,MO,00:01:18.120,
4,439435,James,Harter,Florissant,MO,00:01:20.110,

08/06/2015 Flying Time Trial Mixed A
Place,License #,First,Last,City,State,Time,Team
1,189613,Anthony,Dust,Edwardsville,IL,00:01:12.870,The Cyclery Racing Team
2,261865,Alex,Grman,Saint Louis,MO,00:01:13.780,Dogfish/Team Noah
3,408215,James,Varner,Saint Louis,MO,00:01:14.070,Mike's Bikes STL
4,316474,John,Holden,Lamar,MO,00:01:15.400,
5,176998,Scott,Ogilvie,St. Louis,MO,00:01:16.240,Dogfish/Team Noah
6,229106,Chak,Lattanand,Saint Louis,MO,00:01:16.240,Mesa Cycles Penrose Park Velo Team
7,474857,Mason,Baran,Appleton,WI,00:01:18.380,Mike's Bikes STL
8,423859,mark,hitzhusen,Saint Louis,MO,00:01:19.250,
9,321312,Brian,Shelton,Saint Louis,MO,00:01:23.280,

08/06/2015 Omnium Mixed C
Place,License #,First,Last,City,State,Time,Team
1,314202,Isara,Punjasthitkul,Saint Louis,MO,,The Cannonball-Hub Racing Team
2,299124,Jeff,Stein,St. Louis,MO,,
3,385478,Gerald,Wilson,Scott Air Force Base,IL,,US Military Endurance Sports
4,271181,Kyrstin,Bluhm,Nashville,TN,,Lindenwood University

08/06/2015 Omnium Mixed B
Place,License #,First,Last,City,State,Time,Team
1,345484,Ian,Borella,Glendale,MO,,RMHC St Louis Maplewood Bicycle
2,316474,John,Holden,Lamar,MO,,
3,385478,Gerald,Wilson,Scott Air Force Base,IL,,US Military Endurance Sports
4,110443,Joshua,Carter,Saint Charles ,MO,,The Cyclery Racing Team
5,423859,mark,hitzhusen,Saint Louis,MO,,
6,439435,James,Harter,Florissant,MO,,
7,474857,Mason,Baran,Appleton,WI,,Mike's Bikes STL

08/06/2015 Omnium Mixed A
Place,License #,First,Last,City,State,Time,Team
1,189613,Anthony,Dust,Edwardsville,IL,,The Cyclery Racing Team
2,408215,James,Varner,Saint Louis,MO,,Mike's Bikes STL
3,229106,Chak,Lattanand,Saint Louis,MO,,Mesa Cycles Penrose Park Velo Team
4,316474,John,Holden,Lamar,MO,,
5,176998,Scott,Ogilvie,St. Louis,MO,,Dogfish/Team Noah
6,474857,Mason,Baran,Appleton,WI,,Mike's Bikes STL
7,110443,Joshua,Carter,Saint Charles ,MO,,The Cyclery Racing Team
8,261865,Alex,Grman,Saint Louis,MO,,Dogfish/Team Noah
9,321312,Brian,Shelton,Saint Louis,MO,,
10,423859,mark,hitzhusen,Saint Louis,MO,,

08/06/2015 Point-a-Lap Mixed C
Place,License #,First,Last,City,State,Time,Team
1,314202,Isara,Punjasthitkul,Saint Louis,MO,00:00:00.008,The Cannonball-Hub Racing Team
2,271181,Kyrstin,Bluhm,Nashville,TN,00:00:00.004,Lindenwood University
3,299124,Jeff,Stein,St. Louis,MO,00:00:00.003,

08/06/2015 Point-a-Lap Mixed B
Place,License #,First,Last,City,State,Time,Team
1,316474,John,Holden,Lamar,MO,00:00:00.007,
2,110443,Joshua,Carter,Saint Charles ,MO,00:00:00.005,The Cyclery Racing Team
3,423859,mark,hitzhusen,Saint Louis,MO,00:00:00.002,
4,345484,Ian,Borella,Glendale,MO,00:00:00.001,RMHC St Louis Maplewood Bicycle
5,474857,Mason,Baran,Appleton,WI,00:00:00.001,Mike's Bikes STL
6,385478,Gerald,Wilson,Scott Air Force Base,IL,00:00:00.000,US Military Endurance Sports

08/06/2015 Point-a-Lap Mixed A
Place,License #,First,Last,City,State,Time,Team
1,189613,Anthony,Dust,Edwardsville,IL,00:00:00.009,The Cyclery Racing Team
2,316474,John,Holden,Lamar,MO,00:00:00.002,
3,408215,James,Varner,Saint Louis,MO,00:00:00.002,Mike's Bikes STL
4,176998,Scott,Ogilvie,St. Louis,MO,00:00:00.002,Dogfish/Team Noah
5,229106,Chak,Lattanand,Saint Louis,MO,00:00:00.002,Mesa Cycles Penrose Park Velo Team
6,110443,Joshua,Carter,Saint Charles ,MO,00:00:00.002,The Cyclery Racing Team
7,474857,Mason,Baran,Appleton,WI,00:00:00.001,Mike's Bikes STL
8,261865,Alex,Grman,Saint Louis,MO,00:00:00.000,Dogfish/Team Noah
9,321312,Brian,Shelton,Saint Louis,MO,00:00:00.000,

08/06/2015 Scratch Race Mixed C
Place,License #,First,Last,City,State,Time,Team
1,385478,Gerald,Wilson,Scott Air Force Base,IL,,US Military Endurance Sports
2,314202,Isara,Punjasthitkul,Saint Louis,MO,,The Cannonball-Hub Racing Team

08/06/2015 Scratch Race Mixed B
Place,License #,First,Last,City,State,Time,Team
1,110443,Joshua,Carter,Saint Charles ,MO,,The Cyclery Racing Team
2,385478,Gerald,Wilson,Scott Air Force Base,IL,,US Military Endurance Sports
3,345484,Ian,Borella,Glendale,MO,,RMHC St Louis Maplewood Bicycle
4,316474,John,Holden,Lamar,MO,,
5,423859,mark,hitzhusen,Saint Louis,MO,,
6,439435,James,Harter,Florissant,MO,,
7,474857,Mason,Baran,Appleton,WI,,Mike's Bikes STL

08/06/2015 Scratch Race Mixed A
Place,License #,First,Last,City,State,Time,Team
1,229106,Chak,Lattanand,Saint Louis,MO,,Mesa Cycles Penrose Park Velo Team
2,110443,Joshua,Carter,Saint Charles ,MO,,The Cyclery Racing Team
3,189613,Anthony,Dust,Edwardsville,IL,,The Cyclery Racing Team
4,408215,James,Varner,Saint Louis,MO,,Mike's Bikes STL
5,423859,mark,hitzhusen,Saint Louis,MO,,
6,474857,Mason,Baran,Appleton,WI,,Mike's Bikes STL
7,316474,John,Holden,Lamar,MO,,
8,176998,Scott,Ogilvie,St. Louis,MO,,Dogfish/Team Noah
9,321312,Brian,Shelton,Saint Louis,MO,,

07/30/2015 Chariot Women WMN
Place,License #,First,Last,City,State,Time,Team
1,245980,Madison,Pitts,Lake Worth,FL,,
2,271181,Kyrstin,Bluhm,Nashville,TN,,Lindenwood University
3,288943,cristel,santiago,Wildwood,MO,,Mesa Cycles Penrose Park Velo Team
4,401943,Courtney,Cushard,Saint Louis,MO,,Spoked Bikes

07/30/2015 Omnium Women WMN
Place,License #,First,Last,City,State,Time,Team
1,271181,Kyrstin,Bluhm,Nashville,TN,,Lindenwood University
2,401943,Courtney,Cushard,Saint Louis,MO,,Spoked Bikes
3,245980,Madison,Pitts,Lake Worth,FL,,
4,288943,cristel,santiago,Wildwood,MO,,Mesa Cycles Penrose Park Velo Team

07/30/2015 Omnium Mixed Junior
Place,License #,First,Last,City,State,Time,Team
1,382306,Jeremy,Roberts,Wildwood,MO,,ICCC-St. Louis
2,432125,Nicholas,Biundo,Webster Groves,MO,,The Cannonball-Hub Racing Team
3,392298,Nicholas,Gomes,Florissant,MO,,Mesa Cycles Penrose Park Velo Team
4,375924,Conner,Rainey,Lawrence,KS,,GP Velotek

07/30/2015 Omnium Mixed C
Place,License #,First,Last,City,State,Time,Team
1,375924,Conner,Rainey,Lawrence,KS,,GP Velotek
2,302396,Zachary,Dorsey,St. Charles,MO,,Lindenwood University
3,314202,Isara,Punjasthitkul,Saint Louis,MO,,The Cannonball-Hub Racing Team
4,432125,Nicholas,Biundo,Webster Groves,MO,,The Cannonball-Hub Racing Team
5,382306,Jeremy,Roberts,Wildwood,MO,,ICCC-St. Louis
6,271181,Kyrstin,Bluhm,Nashville,TN,,Lindenwood University
7,355812,Paul,Dabey,Saint Charles,MO,,Momentum Racing LLC - MO
8,299124,Jeff,Stein,St. Louis,MO,,
9,481751,Ben,Abts,Saint Louis,MO,,
10,478340,Neil,Graham,Saint Louis,MO,,
11,474620,Alan,Ronn,Saint Louis,MO,,
12,392298,Nicholas,Gomes,Florissant,MO,,Mesa Cycles Penrose Park Velo Team
13,366591,Kyle,Rainey,Lawrence,KS,,GP Velotek
14,401943,Courtney,Cushard,Saint Louis,MO,,Spoked Bikes
15,245980,Madison,Pitts,Lake Worth,FL,,

07/30/2015 Omnium Mixed B
Place,License #,First,Last,City,State,Time,Team
1,345484,Ian,Borella,Glendale,MO,,RMHC St Louis Maplewood Bicycle
2,439435,James,Harter,Florissant,MO,,
3,347112,Austin,Gomes,Florissant,MO,,SBR Quantum Racing
4,366591,Kyle,Rainey,Lawrence,KS,,GP Velotek
5,316474,John,Holden,Lamar,MO,,
6,232361,Eduardo,Nieuwenhuyzen,Saint Louis,MO,,Mesa Cycles Penrose Park Velo Team
7,110443,Joshua,Carter,Saint Charles ,MO,,The Cyclery Racing Team
8,404350,Marty,Levine,Saint Louis,MO,,The Cannonball-Hub Racing Team
9,475269,Casey,Latiolais,Seattle,WA,,Spoked Bikes
10,379925,Brad,Gutting,Seattle,WA,,Mike's Bikes STL
11,177388,Steven,Chaney,St. Louis ,MO,,Dogfish/Team Noah
12,288942,Ruben,Aymerich,Ballwin,MO,,Mesa Cycles Penrose Park Velo Team
13,288943,cristel,santiago,Wildwood,MO,,Mesa Cycles Penrose Park Velo Team
14,261865,Alex,Grman,Saint Louis,MO,,Dogfish/Team Noah

07/30/2015 Omnium Mixed A
Place,License #,First,Last,City,State,Time,Team
1,232361,Eduardo,Nieuwenhuyzen,Saint Louis,MO,,Mesa Cycles Penrose Park Velo Team
2,347112,Austin,Gomes,Florissant,MO,,SBR Quantum Racing
3,226313,Michael (Casey),Saunders,Saint Louis,MO,,Dogfish/Team Noah
4,176998,Scott,Ogilvie,St. Louis,MO,,Dogfish/Team Noah
5,408215,James,Varner,Saint Louis,MO,,Mike's Bikes STL
6,261865,Alex,Grman,Saint Louis,MO,,Dogfish/Team Noah
7,229106,Chak,Lattanand,Saint Louis,MO,,Mesa Cycles Penrose Park Velo Team
8,316474,John,Holden,Lamar,MO,,
9,288942,Ruben,Aymerich,Ballwin,MO,,Mesa Cycles Penrose Park Velo Team
10,110443,Joshua,Carter,Saint Charles ,MO,,The Cyclery Racing Team
11,177388,Steven,Chaney,St. Louis ,MO,,Dogfish/Team Noah

07/30/2015 Points Race Mixed C
Place,License #,First,Last,City,State,Time,Team
1,375924,Conner,Rainey,Lawrence,KS,,GP Velotek
2,271181,Kyrstin,Bluhm,Nashville,TN,,Lindenwood University
3,366591,Kyle,Rainey,Lawrence,KS,,GP Velotek
4,355812,Paul,Dabey,Saint Charles,MO,,Momentum Racing LLC - MO
5,302396,Zachary,Dorsey,St. Charles,MO,,Lindenwood University
6,314202,Isara,Punjasthitkul,Saint Louis,MO,,The Cannonball-Hub Racing Team
7,382306,Jeremy,Roberts,Wildwood,MO,,ICCC-St. Louis
8,432125,Nicholas,Biundo,Webster Groves,MO,,The Cannonball-Hub Racing Team
9,299124,Jeff,Stein,St. Louis,MO,,
10,481751,Ben,Abts,Saint Louis,MO,,
11,392298,Nicholas,Gomes,Florissant,MO,,Mesa Cycles Penrose Park Velo Team
12,474620,Alan,Ronn,Saint Louis,MO,,

07/30/2015 Points Race Mixed B
Place,License #,First,Last,City,State,Time,Team
1,345484,Ian,Borella,Glendale,MO,,RMHC St Louis Maplewood Bicycle
2,347112,Austin,Gomes,Florissant,MO,,SBR Quantum Racing
3,379925,Brad,Gutting,Seattle,WA,,Mike's Bikes STL
4,366591,Kyle,Rainey,Lawrence,KS,,GP Velotek
5,439435,James,Harter,Florissant,MO,,

07/30/2015 Points Race Mixed A
Place,License #,First,Last,City,State,Time,Team
1,176998,Scott,Ogilvie,St. Louis,MO,,Dogfish/Team Noah
2,408215,James,Varner,Saint Louis,MO,,Mike's Bikes STL
