Kansas State Time Trial Championship in Walnut KS Results

06/14/2014 Time Trial Men Cat 1/2
6,423082,Bud,Middleton,Overland Park,KS,0:32:58,GTG Racing
7,244366,Donavon,Hottman,Shawnee,KS,0:33:00,Big D Cycling
8,229991,Neil,Malone,Prairie Village,KS,0:34:02,
9,249104,Frank,Quinlan,Overland Park,KS,0:34:32,Big D Cycling
10,438499,David,Twarog,Girard,KS,0:35:15,
11,147913,Mike,Smithmier,Stilwell,KS,0:35:32,Blue River Bicycle Club
12,37155,David,Wamsley,Rock Hill,SC,0:36:11,360 Racing
13,271401,William,Jennings,Leawood,KS,0:36:26,Big D Cycling
14,255320,Arthur,Berger,Leawood,KS,0:37:29,Blue River Bicycle Club
15,321706,William,Mason,Lenexa,KS,0:50:03,Big D Cycling

06/14/2014 Time Trial Men Juniors 9-12
Place,License #,First,Last,City,State,Time,Team
1,435037,Asher,Lauderdale,Mckinney,TX,0:20:10,Play Tri
2,432978,Nigel,Vaught,Kansas City,KS,0:21:16,Big D Cycling
3,389348,Isaiah,Delaughder,Shawnee Mission,KS,0:21:59,KCOI U20
4,423815,Fineas,Howser,Lees Summit,MO,0:23:32,KCOI U20
5,399691,Seth,Wisdom,Overland Park,KS,0:24:21,KCOI U20

06/14/2014 Time Trial Women Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,304072,Shawn,Morelli,Colorado Springs,CO,1:03:01,Santa Fe Trails Bicycle Racing
2,390766,Katherine,Kelter,Lenexa,KS,1:05:28,GP Velotek

06/14/2014 Time Trial Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,378768,Jana,Strait,Lenexa,KS,1:10:33,GP Velotek
2,369020,Kirstin,Carl,Leavenworth,KS,1:15:27,Santa Fe Trails Bicycle Racing
3,394177,MK,Thompson,Topeka,KS,1:16:11,GP Velotek
4,298126,Ann,Michael,Overland Park,KS,1:16:27,GP Velotek
5,0,Stacey,Kelter,,,1:28:41,

06/14/2014 Time Trial Women Cat 3
Place,License #,First,Last,City,State,Time,Team
1,386880,Alisha,Shutler,Edmond,OK,1:04:14,Tulsa Wheelmen
2,53362,Rochelle,Schleicher,Merriam,KS,1:06:04,Free State Racing

06/14/2014 Time Trial Women Juniors 13-14
Place,License #,First,Last,City,State,Time,Team
1,306023,Hannah,Goldberg,Overland Park,KS,0:19:24,GP Velotek
2,410863,Alyssa,Farrens,Gardner,KS,0:24:16,

06/14/2014 Time Trial Women Masters 35-49
Place,License #,First,Last,City,State,Time,Team
1,275450,Renae,Weaver,Lees Summit,MO,1:05:05,Free State Racing
2,419180,Amy,VanNieuwenhuyse,Shawnee,KS,1:19:29,Big D Cycling

06/14/2014 Time Trial Women Masters 50+
Place,License #,First,Last,City,State,Time,Team
1,53362,Rochelle,Schleicher,Merriam,KS,0:31:24,Free State Racing
2,59609,Glenda,Taylor,Colorado Springs,CO,0:33:21,Free State Racing
3,155694,Teresa,Jarzemkoski,Shawnee,KS,0:33:57,Slimenundgrossen
4,306230,Rebecca,Williams,Prairie Village,KS,0:35:49,Slimenundgrossen
5,260217,Emily,Wamsley,Lawrence,KS,0:38:04,Free State Racing
