Brownstown Road Race (TM) in Brownstown PA Results

06/26/2010 Road Race Men master 45-54
Place,License #,First,Last,City,State,Time,Team
20,0,JOHN,JACKSON,,,,SKYLANDS CYCLING
21,251034,Mike,Mast,Philadelphia,PA,,BICYCLE THERAPY
22,241600,Brian,Cincera,Allentown,PA,,BIKELINE/LWA
23,255154,Luke,Bateman,Carlisle,PA,,YOUNG MEDALISTS/TEAM DUAL TEMP
24,280239,Matthew,Ringer,Washington,DC,,DISTRICT VELOCITY RACING P/B THE BIKE RACK
25,293800,Nathan,Cooper,Gilbertsville,PA,,
26,248269,Benjamin,Nester,Oley,PA,,TRI-STATE VELO
27,287409,Justin,Kowalczyk,Hamilton,NJ,,PURE ENERGY CYCLING-PROAIRHFA
28,286233,Gregory,Pape,Wilmington,DE,,First State Velo Sport
29,249282,Jonathan,Bright,Barto,PA,,TEAM VORTEX
30,288765,Brent,Blouse,Felton,PA,,EASTERN MOBILE PHENIX VELO
31,277090,Taylor,Lantz,Ronks,PA,,SHIRKS RACING PRESENTED BY TREK BIKES
32,208386,Paul,De Santis,Freeland,MD,,KELLY BENEFITS STRATEGIES/LSV
33,225607,Brett,Katzen,Cockeysville,MD,,KELLY BENEFIT STRATEGIES/LSV
34,275999,Drew,Chidester,Wexford,PA,,TREK OF PITTSBURGH
35,239409,Mark,Allain,Mohnton,PA,,SPOKES BIKE SHOP
36,192829,Luis,Arenzana,Mechanicsburg,PA,,EASTERN MOBILE / PHENIX VELO
37,299092,Kenneth,Barfell,West Grove,PA,,DRT/DEEP BLUE
38,315390,Andrew,Satinsky,Philadelphia,PA,,BICYCLE THERAPY
39,313722,Ansel,Gustafson,Fredericksburg,VA,,BICYCLE THERAPY
40,274280,Corey,DiPietro,Washington,DC,,DISTRICT VELOCITY RACING P/B THE BIKE RACK
41,97177,Syd,Lea,Taneytown,MD,,T.E.A.M. FUJI
42,0,PETE,LOBIANCO,,,,THE CYCLE WORKS
43,296510,Adam,Nordmeyer,Philadelphia,PA,,PURE ENERGY CYCLING/ PROAIR-HFA
44,261151,Robert,Barker,Drumore,PA,,THRU-IT-ALL BODY SHOP INC.
45,205366,John,Blymier,Harrisburg,PA,,
46,258132,Sean,McKee,Bethesda,MD,,DISTRICT VELOCITY RACING P/B THE BIKE RACK
47,31638,Joel,Schmidt,Wooster,OH,,STARK VELO
48,291387,daniel,cramer,Washington,DC,,DISTRICT VELOCITY RACING P/B THE BIKE RACK
49,232405,Peter,Bolster,Baltimore,MD,,KELLY BENEFIT STRATEGIES/LSV
50,277783,Chas,Offutt,Washington,DC,,DISTRICT VELOCITY RACING P/B THE BIKE RACK
