Metro State Cycling Roadrunner Time Trial in Lakewood CO Results

03/09/2009 Individual TimeTrial Men C
Place,License #,First,Last,City,State,Time,Team
3,275473,Marshall,Holmes,Parker,CO,22:11.74,Metro State Cycling Club
4,256312,Connor,Meznarich,Paso Robles,CA,22:25.12,CU Cycling - Boulder
5,269789,Justin,Goodin,Clovis,NM,22:26.61,US Air Force Academy Cycling Club
6,257519,John,Grano,Denver,CO,22:27.63,Metro State Cycling Club
7,274408,Donald,Feeley,North Beach,MD,22:37.24,US Air Force Academy Cycling Club
8,243657,Anthony,Carfang,Oklahoma City,OK,22:42.56,CU Cycling - Boulder
9,199815,Crosby,Nordblom,Holderness,NH,23:0.27,Colorado College Cycling Team
10,137605,Danny,Poulson,Grand Junction,CO,23:6.70,Mesa State Cycling State Cycling
11,248624,Justin,Derdowski,Denver,CO,23:7.60,University of Denver
12,274512,John,Ferut,Usafa,CO,23:12.89,US Air Force Academy Cycling Club
13,258187,Kevin,Gross,Usaf Academy,CO,23:26.99,US Air Force Academy Cycling Club
14,271176,Harris,Butler,Usaf Academy,CO,25:43.26,US Air Force Academy Cycling Club

03/09/2009 Individual TimeTrial Men A
Place,License #,First,Last,City,State,Time,Team
1,224378,Daniel,Workman,Fort Collins,CO,19:24.00,Colorado State U-Rams Cycling Team
2,234129,Trevor,Johnson,Tucson,AZ,19:43.28,US Air Force Academy Cycling Club
3,163524,Braden,Bingham,Longmont,CO,20:13.43,CU Cycling - Boulder
4,240206,Grant,Goerzen,Denver,CO,20:13.66,University of Denver
5,195162,Daniel,Lionberg,Fort Collins,CO,20:17.94,Colorado State U-Rams Cycling Team
6,211435,Zack,Allison,Fort Collins ,CO,20:20.90,Colorado State U-Rams Cycling Team
7,219595,Shannon,Morgan,Chevy Chase,MD,20:21.92,Colorado College Cycling Team
8,275284,Adam,Kruse,Coralville,IA,20:29.70,US Air Force Academy Cycling Club
9,160019,Trevor,Connor,Boulder,CO,20:29.84,Colorado State U-Rams Cycling Team
10,198216,Kiel,Reijnen,Bainbridge Island,WA,20:31.20,CU Cycling - Boulder Cycling - Boulder
11,196504,Alexander,Lewis,Denver,CO,20:35.30,U of Northern Colorado Cycling
12,259043,John,ShalekBriski,Spokane,WA,20:38.51,US Air Force Academy Cycling Club
13,252120,Brent,Steinberg,Grand Junction,CO,20:38.71,Mesa State Cycling State Cycling
14,146653,Cody,Stephenson,Fort Collins,CO,20:52.74,Fort Lewis College Cycling
15,256718,Colin,Don,Los Angeles,CA,20:54.82,University of Denver
16,289923,Brian,Bailey,Denver,CO,20:54.84,University of Denver
17,233175,Josh,Yeaton,Boulder,CO,20:57.11,CU Cycling - Boulder
18,219602,Shaun,Higgins,Golden,CO,20:59.52,Colorado School of Mines / Mines Madness
19,247278,Ben,Quinn,Denver,CO,21:5.65,University of Denver
20,129309,Zachary,Grabowski,Lafayette,CO,21:8.31,Colorado School of Mines / Mines Madness
21,160412,Preston,Moon,Usaf Academy,CO,21:12.07,US Air Force Academy Cycling Club
22,226879,Logan,VonBokel,Fort Collins,CO,21:16.65,Colorado State U-Rams Cycling Team
23,230625,Alex,Howard,Durango,CO,21:17.15,University of Denver
24,223008,Adam,Cadez-Schmidt,Albuquerque,NM,21:27.77,Mesa State Cycling State Cycling
25,210129,Connor,Sallee,Dallas,TX,21:33.38,CU Cycling - Boulder
26,219419,Nathan,Schwartz,Cherry Hills Villiage,CO,21:48.83,Colorado School of Mines / Mines Madness
27,256548,Eric,Moore,Park City,UT,21:53.81,University of Denver
28,199889,Courtney,Guck,Windsor,CO,22:3.33,Colorado State U-Rams Cycling Team
29,178443,Caley,Fretz,Boulder,CO,22:40.43,Colorado State U-Rams Cycling Team

03/09/2009 Individual TimeTrial Women B
Place,License #,First,Last,City,State,Time,Team
1,287336,Natalie,Koch,Syracuse,NY,25:14.82,CU Cycling - Boulder
2,288749,Brie,Hawley,Fortcollins,CO,25:54.51,Colorado State U-Rams Cycling Team
3,284308,Nora,Richards,Boulder,CO,25:56.03,Fort Lewis College Cycling
4,290104,Elizabeth,Martin,Adel,IA,26:37.35,U of Northern Colorado Cycling
5,227949,Devyn,Parnes,Denver,CO,26:59.29,University of Denver
6,256358,Hilary,Smallwood,Durango,CO,27:9.68,Fort Lewis College Cycling
7,0,Dorethea,Gower,,,27:29.33,U of Northern Colorado Cycling
8,290464,Channa,NorthHoffstaed,Denver,CO,27:30.59,University of Denver
9,285276,Monica,Nelson,Monument,CO,27:43.51,Colorado State U-Rams Cycling Team
10,289164,emily,latta,Denver,CO,27:44.80,Metro State Cycling Club
11,275711,Tanya,Phillips,Boulder,CO,27:56.64,CU Cycling - Boulder
12,281582,Brittany,Bohannon,Boulder,CO,28:0.40,CU Cycling - Boulder
13,290611,Ashley,Olson,Usafa,CO,28:37.36,US Air Force Academy Cycling Club
14,290570,Marissa,Strauss,Usafacademy,CO,28:38.27,US Air Force Academy Cycling Club
15,291911,Holly,Martinson,Denver,CO,29:1.33,UC Denver Cycling Team
16,257988,Amy,Secor,Denver,CO,29:10.07,University of Denver
17,276143,Lauren,Sullivan,Boulder,CO,29:56.67,CU Cycling - Boulder

03/09/2009 Individual TimeTrial Women A
Place,License #,First,Last,City,State,Time,Team
1,259506,Jessica,Lathrop,Durango,CO,22:49.76,Fort Lewis College Cycling
2,259197,Tirrel,Grovenstein,Fort Collins,CO,23:31.15,Colorado State U-Rams Cycling Team
3,364362,Jennifer,Teerlink,Sacramento,CA,23:43.85,Colorado School of Mines / Mines Madness
4,242718,Julia,Manley,Fort Collins,SC,23:46.34,Colorado State U-Rams Cycling Team
5,241805,Megan,Cassidy,Ft. Collins,CO,24:30.12,Colorado State U-Rams Cycling Team
6,287393,Megan,Cole,Dartmouth,MA,24:34.28,CU Cycling - Boulder
7,208824,Kim,Trenbath,Boulder,CO,24:55.36,CU Cycling - Boulder
8,260105,Tyera,Eulberg,Berthoud,CO,24:56.05,CU Cycling - Boulder
9,270212,Rachel,Knott,Fort Collins,CO,24:56.97,Colorado State U-Rams Cycling Team
10,275266,Phoebe,Erdman,Boulder,CO,26:11.19,CU Cycling - Boulder
11,275907,Lydia,Collins,Denver,CO,27:6.84,Colorado School of Mines / Mines Madness
12,233106,Melissa (Missy),Erickson,Mertztown,PA,28:1.82,Fort Lewis College Cycling

03/09/2009 Individual Time Trial Men Pro 1/2
Place,License #,First,Last,City,State,Time,Team
1,90090,Philip,Zajicek,Tucson,AZ,18:36.11,Fly Australia
2,46845,Kevin,Nicol,Lafayette,CO,18:52.73,Excel Sports
3,102604,Charles,Coyle,Boulder,CO,19:29.27,
4,86202,Dirk,Friel,Boulder,CO,19:30.24,Vitamin Cottage
5,34589,Daniel,Sullivan,Aspen,CO,19:32.26,
6,195176,Corey,Carlson,Boulder,CO,19:57.05,Rio Grande
7,288593,Oinatz,Uribe,Lafayette,CO,19:57.05,
8,264043,Aaron,Heun,Boulder,CO,20:9.16,Ride Clean
9,176282,Tucker,Olander,Boulder,CO,20:10.32,RMCEF
10,206802,Bruce,Hodgkins,Boulder,CO,20:36.50,Excel Sports
11,242094,Martin,Guess,Boulder,CO,20:43.50,
12,221639,Jonathan,Mullen,Denver,CO,20:56.92,RMCEF
13,54187,Aaron,Brown,Boulder,CO,22:13.34,Rocky Mtn Elite
14,246610,Christopher,Carr,Golden,CO,22:13.34,
15,208544,Tim,Srenaski,Boulder,CO,26:27.68,

03/09/2009 Individual Time Trial Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,245218,Joseph,Foster,Denver,CO,20:40.87,Green Mt Sports
2,348740,Peter,Schimpf,Lafayette,CO,20:48.94,Echelon Spokes/Slopes
3,0,Brian,Holcomb,,,20:58.93,Echelon Spokes/Slopes
4,0,Jeff,Hall,,,21:9.91,Green Mt Sports
5,0,Nick,Nigbet,,,21:10.36,Phoenix MS
6,185697,Kenny,Deemer,Lakewood,CO,21:57.61,Green Mt Sports
7,276197,Matt,Mebane,Aurora,CO,22:4.68,RMSS
8,221530,Elliot,Skultin,Morrison,CO,22:5.85,Body Sync
9,247119,Rob,Gilbert,Littleton,CO,22:14.56,Twin Peaks
10,171924,Barry,Wiebe,Littleton,CO,22:32.00,Colorado 1 track
11,0,Ron,Chavez,,,22:35.88,Body Sync
12,0,Mark,Flanagan,,,22:39.86,Red Roads Cyclery
13,0,John,Schimpf,,,22:51.03,Blue Sky Velo
14,0,Dan,Madruga,,,22:56.06,RMSS
15,0,Bruce,Richan,,,22:59.43,Excel
16,292126,Rodney,Erkson,Centennial,CO,23:8.20,Body Sync
17,77395,Ryan,Taylor,Broomfield,CO,23:10.75,
18,0,Brian,Henden,,,23:18.17,Body Sync
19,0,Brian,Milnick,,,23:25.41,Green Mt Sports
20,0,Brad,Licht,,,23:36.78,Body Sync
21,0,Matt,Matteson,,,23:47.76,Mines
22,4880,Scott,Bristol,Golden,CO,24:5.05,Colo Bike Law
23,0,Richard,Decker,,,24:50.11,
24,0,Peter,Grano,,,24:55.31,Metro State
25,0,Michael,Hatton,,,24:57.37,USAFA
26,275381,Jack,Boltz,Morrison,CO,25:4.06,Chipolte-Titus
27,291933,Jeff,Stutsman,Boulder,CO,25:22.49,Phoenix MS
28,0,John,Ackleson,,,25:26.90,RMCEF
29,0,Jacob,Kozyra,,,25:37.78,Metro State
30,0,John,Huddle,,,26:20.38,DFT
31,0,Shawn,Newman,,,33:0.15,Metro State

03/09/2009 Individual Time Trial Men 3
Place,License #,First,Last,City,State,Time,Team
1,209859,Todd,Robertson,Boulder,CO,19:52.47,Skins Racing
2,276131,Nathan,West,Aurora,CO,19:56.90,GS Boulder
3,249191,David,Kessler,Boulder,CO,20:3.82,
4,244759,Carter,Faber,Evergreen,CO,20:5.62,
5,253182,Bradford,Sims,Erie,CO,20:19.00,Echelon Spokes/Slopes
6,0,Scott,Bilyeu,,,20:21.84,
7,277427,Matthew,Benti,Fort Collins,CO,20:24.13,
8,214172,Jordan,Sher,Denver,CO,20:31.10,Bong Salon
9,257655,Rory,Kelly,Boulder,CO,20:36.68,GS Boulder
10,255218,Robert,Kelly,Brighton,CO,20:38.92,ACA
11,23458,Chris,McGee,Lakewood,CO,20:57.06,
12,275490,brian,huggins,Parker,CO,21:12.98,HART
13,0,Brian,Moffett,,,21:38.10,Skins Racing
14,264281,Michael,Hauger,Boulder,CO,21:40.30,VC
15,140844,Keith,Nordstrom,Louisville,CO,21:44.11,GS Boulder
16,61566,Jonathan,Whitney,Lafayette,CO,21:44.67,Echelon Spokes/Slopes
17,111353,Clark,Grimm,Golden,CO,22:0.38,
18,0,Robert,Helton,,,22:6.51,
19,0,Philip,Dixon,,,22:39.60,HART
20,0,Scott,Christopher,,,23:33.04,Green Mt Velo
21,276627,Bradley,Swenson,Evergreen,CO,24:2.51,Map My Ride
22,8455,Michael,Raber,Evergreen,CO,24:3.28,Team Evergreen

03/09/2009 Individual Time Trial Women Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,194394,Megan,Hottman,Golden,CO,22:11.13,Defined
2,221146,Cheryl,Moffett,Lakewood,CO,24:48.17,Prodesign

03/09/2009 Individual Time Trial Women 4
Place,License #,First,Last,City,State,Time,Team
1,211316,Shannon,Youngquist Lucy,Parker,CO,23:45.09,
2,201277,Marsha,Macro,Littleton,CO,24:34.77,
3,120990,Anne,Spalding,Grand Junction,CO,24:39.67,Ruby Canyon Cycles
4,362735,Rebecca,Serratoni,Denver,CO,25:43.51,
5,253745,Laura,Mizener,Boulder,CO,26:2.86,Rocky Mounts
6,0,Susan,Johnson,,,26:15.85,
7,0,Kristen,McGlinnen,,,26:33.72,Defined
8,275382,Sheri,Boltz,Fraser,CO,26:36.09,Chipotle - Titus
9,0,Marci,Catallo,,,27:6.09,
10,290266,Coreen,Wright,Evergreen,CO,27:36.01,
11,0,Kim,Novak,,,29:14.84,
12,0,Cynthia,Raber,,,34:00.18,Team Evergreen
