Turtle Pond Circuit Race in Loudon NH Results

04/25/2009 Road Race Men PRO Cat/1/2
Place,License #,First,Last,City,State,Time,Team
8,180955,Michael,Patterson,Tucson,AZ,1:38:00,
9,7582,William,Connolly,Milton,MA,1:38:00,
10,209880,Timothy,Ainsworth,Loudon,NH,1:38:00,
11,163912,Bob,Bortree,Morrisville,VT,1:38:00,
12,0,PETER,LEBLANC,,,1:52:52,
13,229432,Jeffrey,Proctor,Litchfield,NH,1:57:33,
14,240201,David,Holmander,Whitefield,NH,2:01:53,

04/25/2009 Road Race Women PRO Cat/1/2
Place,License #,First,Last,City,State,Time,Team
1,275626,Clara,Kelly,Boxford,MA,2:08:22,
2,262111,Karin,Holmes,Beverly,MA,2:08:23,
3,198010,Debony,Diehl,Jackson,NH,2:11:24,
4,77728,Brooke,O'Connor,Billerica,MA,2:14:35,
5,212478,Melissa,Ross,Phoenix,AZ,2:14:40,
6,0,REBECCA,WELLONS,,,2:17:45,
7,211194,Susanne,Delaney,Newmarket,NH,2:19:11,

04/25/2009 Road Race Women Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,264935,Shannon,Madison,Somerville,MA,1:35:50,
2,276736,Beth,Saman,Collinsville,CT,1:35:51,
3,284890,danielle,fischer,Merrimack,NH,1:35:51,
4,228906,Lydia,Mathger,East Falmouth,MA,1:35:52,
5,223627,Julie,Lefebvre,Somerville,MA,1:35:52,
6,292549,Danielle,Ruane,Bow,NH,1:35:54,
7,246629,Ann,Howard,Morrisville,VT,1:37:06,
8,263393,Kimberly,Edwards,Clinton,CT,1:39:48,
9,188961,Margaret,Moore,Allentown,PA,1:40:10,
10,208711,Jennifer,Miller,Richmond,VT,1:40:11,
11,235753,Natalia,Gardiol,San Francisco,CA,1:43:52,
12,0,SARA,KOLLER,,,1:44:28,
13,277665,Catherine,Schutz,Newbury,MA,1:46:12,
14,272673,Katherine,Snell,Nashua,NH,1:47:04,
15,92550,Daria,Vander Veer,Middlefield,CT,1:47:26,
16,292797,Julie,Fitzgerald,Portland,ME,1:48:41,
17,177646,Alexandra,Cruse,Marblehead,MA,1:48:49,
18,62296,Linda,Lampila,San Diego,CA,1:50:20,
19,254284,Emily,Curley,Taunton,MA,1:51:10,
20,193702,Karen,Franzen,Wethersfield,CT,1:51:11,
21,290963,Laura,Mullaly,Wethersfield,CT,1:51:13,
22,157208,Loren,Launen,Keene,NH,1:51:13,
23,0,LEIGH,BOYLE,,,1:51:52,
24,270748,Carmen,Carlton,Glastonbury,CT,1:53:51,
25,242823,Nancy,Leach,New Hartford,CT,1:55:06,
